2309.876026,10678.600000
2311.382601,10782.000000
2312.888590,10676.200000
2314.393992,10717.800000
2315.898809,10728.200000
2317.403039,10710.800000
2318.906684,10716.800000
2320.409744,10824.400000
2321.912218,10792.800000
2323.414108,10897.400000
2324.915414,10952.600000
2326.416135,10964.200000
2327.916272,11046.000000
2329.415825,11126.400000
2330.914795,11189.800000
2332.413182,11155.200000
2333.910986,11186.000000
2335.408208,11247.600000
2336.904847,11271.000000
2338.400904,11307.000000
2339.896379,11385.800000
2341.391273,11370.200000
2342.885586,11386.000000
2344.379317,11406.600000
2345.872468,11343.800000
2347.365038,11371.000000
2348.857029,11353.000000
2350.348439,11424.000000
2351.839270,11398.600000
2353.329521,11387.800000
2354.819193,11365.600000
2356.308286,11372.800000
2357.796801,11363.400000
2359.284738,11361.200000
2360.772096,11224.800000
2362.258877,11351.000000
2363.745080,11255.600000
2365.230706,11277.800000
2366.715755,11256.200000
2368.200227,11216.800000
2369.684123,11109.600000
2371.167443,11164.400000
2372.650187,11132.200000
2374.132355,11072.000000
2375.613948,11072.000000
2377.094965,11086.600000
2378.575408,11075.200000
2380.055276,11049.200000
2381.534570,10968.200000
2383.013290,10976.800000
2384.491436,10921.200000
2385.969009,10856.200000
2387.446008,10851.400000
2388.922435,10872.800000
2390.398288,10835.600000
2391.873569,10787.400000
2393.348278,10741.400000
2394.822415,10779.200000
2396.295981,10725.600000
2397.768975,10681.800000
2399.241397,10628.200000
2400.713249,10572.800000
2402.184531,10540.200000
2403.655242,10580.000000
2405.125382,10549.200000
2406.594953,10490.000000
2408.063955,10469.600000
2409.532387,10467.800000
2411.000250,10302.400000
2412.467544,10337.600000
2413.934270,10304.800000
2415.400427,10299.800000
2416.866017,10267.800000
2418.331038,10289.400000
2419.795492,10265.400000
2421.259379,10203.200000
2422.722699,10147.200000
2424.185452,10142.600000
2425.647639,10046.400000
2427.109260,10097.000000
2428.570315,10080.600000
2430.030804,10021.000000
2431.490727,10033.800000
2432.950086,10040.200000
2434.408879,9990.000000
2435.867108,9883.200000
2437.324772,9879.200000
2438.781873,9873.800000
2440.238409,9844.400000
2441.694382,9884.200000
2443.149792,9832.200000
2444.604638,9830.600000
2446.058922,9771.800000
2447.512643,9780.200000
2448.965802,9704.400000
2450.418398,9681.200000
2451.870433,9629.800000
2453.321906,9623.000000
2454.772818,9625.200000
2456.223169,9606.600000
2457.672959,9552.400000
2459.122189,9555.600000
2460.570858,9575.800000
2462.018967,9537.200000
2463.466517,9453.400000
2464.913507,9425.200000
2466.359938,9377.800000
2467.805810,9366.000000
2469.251123,9361.000000
2470.695877,9387.400000
2472.140073,9313.800000
2473.583712,9275.400000
2475.026792,9223.800000
2476.469315,9169.000000
2477.911281,9182.400000
2479.352690,9166.200000
2480.793542,9165.600000
2482.233838,9113.800000
2483.673578,9069.400000
2485.112761,9074.800000
2486.551389,9096.800000
2487.989461,8988.600000
2489.426978,9004.000000
2490.863941,8986.800000
2492.300348,8953.000000
2493.736201,8968.200000
2495.171500,8904.200000
2496.606245,8885.200000
2498.040436,8848.200000
2499.474074,8852.000000
2500.907159,8798.000000
2502.339690,8746.600000
2503.771669,8679.400000
2505.203096,8692.400000
2506.633970,8706.400000
2508.064293,8668.400000
2509.494063,8587.000000
2510.923283,8576.600000
2512.351951,8545.200000
2513.780068,8515.000000
2515.207634,8526.600000
2516.634650,8492.800000
2518.061116,8441.600000
2519.487032,8415.400000
2520.912398,8419.600000
2522.337215,8371.800000
2523.761482,8387.000000
2525.185201,8239.600000
2526.608370,8214.200000
2528.030992,8282.200000
2529.453065,8200.400000
2530.874590,8176.200000
2532.295568,8152.000000
2533.715998,8121.000000
2535.135880,8116.200000
2536.555216,8097.000000
2537.974005,8050.000000
2539.392248,8100.200000
2540.809944,8065.400000
2542.227094,8048.000000
2543.643699,8011.400000
2545.059758,7987.600000
2546.475272,7976.200000
2547.890241,7957.200000
2549.304665,7935.800000
2550.718544,7884.600000
2552.131880,7873.000000
2553.544671,7841.000000
2554.956918,7853.600000
2556.368622,7794.400000
2557.779783,7759.600000
2559.190400,7751.600000
2560.600475,7766.400000
2562.010007,7689.000000
2563.418997,7732.600000
2564.827445,7727.800000
2566.235351,7615.600000
2567.642715,7587.200000
2569.049538,7601.400000
2570.455820,7620.600000
2571.861561,7574.200000
2573.266762,7528.800000
2574.671422,7464.800000
2576.075542,7500.800000
2577.479122,7478.600000
2578.882162,7492.000000
2580.284663,7410.000000
2581.686625,7431.600000
2583.088048,7408.600000
2584.488932,7402.200000
2585.889278,7367.600000
2587.289086,7299.200000
2588.688355,7296.600000
2590.087087,7278.400000
2591.485281,7277.000000
2592.882938,7224.200000
2594.280059,7190.000000
2595.676642,7168.200000
2597.072689,7120.600000
2598.468199,7095.800000
2599.863174,7095.600000
2601.257613,7002.600000
2602.651516,6922.800000
2604.044884,6973.000000
2605.437717,6932.200000
2606.830014,6854.800000
2608.221778,6816.800000
2609.613007,6787.000000
2611.003702,6737.000000
2612.393862,6687.000000
2613.783490,6601.400000
2615.172584,6601.400000
2616.561144,6520.400000
2617.949172,6410.000000
2619.336667,6395.000000
2620.723630,6316.800000
2622.110060,6297.800000
2623.495958,6180.600000
2624.881325,6156.200000
2626.266160,6100.600000
2627.650464,6048.400000
2629.034236,6046.600000
2630.417478,5938.400000
2631.800190,5981.000000
2633.182371,5856.000000
2634.564022,5854.000000
2635.945143,5854.800000
2637.325734,5753.600000
2638.705796,5771.200000
2640.085329,5805.200000
2641.464333,5794.000000
2642.842808,5768.800000
2644.220755,5782.000000
2645.598173,5783.200000
2646.975064,5755.000000
2648.351427,5747.400000
2649.727262,5794.400000
2651.102570,5814.800000
2652.477351,5813.600000
2653.851605,5808.200000
2655.225333,5818.800000
2656.598534,5851.800000
2657.971209,5894.000000
2659.343358,5895.200000
2660.714982,5973.400000
2662.086080,6006.000000
2663.456653,6054.000000
2664.826701,6095.200000
2666.196224,6063.200000
2667.565223,6133.600000
2668.933697,6142.200000
2670.301648,6093.000000
2671.669075,6123.000000
2673.035978,6153.600000
2674.402357,6188.000000
2675.768214,6223.400000
2677.133548,6269.000000
2678.498359,6219.400000
2679.862648,6272.200000
2681.226414,6251.400000
2682.589659,6255.000000
2683.952382,6331.000000
2685.314583,6311.400000
2686.676264,6328.800000
2688.037423,6324.200000
2689.398061,6331.600000
2690.758179,6344.400000
2692.117776,6355.200000
2693.476854,6363.600000
2694.835411,6380.600000
2696.193449,6427.400000
2697.550967,6410.000000
2698.907966,6413.200000
2700.264447,6438.800000
2701.620408,6444.600000
2702.975851,6462.800000
2704.330776,6493.400000
2705.685182,6495.800000
2707.039071,6510.800000
2708.392442,6495.600000
2709.745296,6466.200000
2711.097633,6470.600000
2712.449453,6540.200000
2713.800756,6583.000000
2715.151542,6539.800000
2716.501813,6569.200000
2717.851567,6550.000000
2719.200806,6567.200000
2720.549529,6513.000000
2721.897737,6508.600000
2723.245429,6497.800000
2724.592607,6500.000000
2725.939270,6494.600000
2727.285419,6440.600000
2728.631053,6369.800000
2729.976173,6329.200000
2731.320780,6263.400000
2732.664873,6298.800000
2734.008453,6249.600000
2735.351520,6255.800000
2736.694074,6138.200000
2738.036115,6105.600000
2739.377644,6033.800000
2740.718661,6038.400000
2742.059166,5969.000000
2743.399159,5939.200000
2744.738641,5945.000000
2746.077611,5905.200000
2747.416070,5914.600000
2748.754018,5856.600000
2750.091456,5825.200000
2751.428384,5789.600000
2752.764801,5790.200000
2754.100708,5785.000000
2755.436106,5753.400000
2756.770994,5705.800000
2758.105372,5688.800000
2759.439242,5637.800000
2760.772603,5607.400000
2762.105455,5628.000000
2763.437799,5568.200000
2764.769635,5550.600000
2766.100963,5498.000000
2767.431783,5516.200000
2768.762095,5498.200000
2770.091901,5494.200000
2771.421199,5474.400000
2772.749990,5437.600000
2774.078275,5413.000000
2775.406053,5394.400000
2776.733325,5431.000000
2778.060091,5336.800000
2779.386352,5352.200000
2780.712107,5334.000000
2782.037356,5340.000000
2783.362101,5325.800000
2784.686341,5333.400000
2786.010076,5291.800000
2787.333306,5267.600000
2788.656033,5239.800000
2789.978255,5237.400000
2791.299974,5223.600000
2792.621189,5254.200000
2793.941901,5282.600000
2795.262109,5219.800000
2796.581815,5190.800000
2797.901018,5156.400000
2799.219719,5162.200000
2800.537917,5107.000000
2801.855614,5099.400000
2803.172808,5103.400000
2804.489501,5062.800000
2805.805693,5058.000000
2807.121383,5055.000000
2808.436573,5028.200000
2809.751262,5041.600000
2811.065450,5033.600000
2812.379138,5046.800000
2813.692326,5110.000000
2815.005014,5153.200000
2816.317202,5187.600000
2817.628891,5251.000000
2818.940081,5320.600000
2820.250772,5357.400000
2821.560964,5469.400000
2822.870658,5543.800000
2824.179853,5641.600000
2825.488550,5758.000000
2826.796749,5948.000000
2828.104450,6224.000000
2829.411654,6483.400000
2830.718361,6746.000000
2832.024571,7086.600000
2833.330284,7469.400000
2834.635500,7803.400000
2835.940219,8003.800000
2837.244443,8080.600000
2838.548171,8211.000000
2839.851402,8131.600000
2841.154139,8166.400000
2842.456380,8098.400000
2843.758125,8026.000000
2845.059376,7879.600000
2846.360132,7863.800000
2847.660394,7733.600000
2848.960161,7663.800000
2850.259435,7631.800000
2851.558214,7531.800000
2852.856500,7480.400000
2854.154292,7406.000000
2855.451591,7355.200000
2856.748398,7343.800000
2858.044711,7317.600000
2859.340532,7300.800000
2860.635860,7267.800000
2861.930697,7279.000000
2863.225041,7260.600000
2864.518893,7239.400000
2865.812254,7215.600000
2867.105124,7161.800000
2868.397503,7174.400000
2869.689391,7075.600000
2870.980788,7086.200000
2872.271694,7051.800000
2873.562111,7087.600000
2874.852037,7020.800000
2876.141473,6950.800000
2877.430420,6958.800000
2878.718877,6939.000000
2880.006846,6894.600000
2881.294325,6832.800000
2882.581315,6791.600000
2883.867817,6851.000000
2885.153830,6820.800000
2886.439355,6832.000000
2887.724393,6785.400000
2889.008942,6744.000000
2890.293004,6656.200000
2891.576579,6704.600000
2892.859666,6660.600000
2894.142267,6621.200000
2895.424381,6576.200000
2896.706008,6547.000000
2897.987149,6519.800000
2899.267804,6491.400000
2900.547973,6406.400000
2901.827657,6351.000000
2903.106855,6319.400000
2904.385568,6216.400000
2905.663795,6159.800000
2906.941538,6084.600000
2908.218796,5940.000000
2909.495570,5883.800000
2910.771860,5843.400000
2912.047665,5781.400000
2913.322987,5718.800000
2914.597825,5679.800000
2915.872180,5612.800000
2917.146051,5556.400000
2918.419440,5511.200000
2919.692345,5520.400000
2920.964768,5475.000000
2922.236709,5422.400000
2923.508168,5392.400000
2924.779144,5327.400000
2926.049639,5299.400000
2927.319653,5264.800000
2928.589184,5230.800000
2929.858235,5148.000000
2931.126805,5075.400000
2932.394894,4968.000000
2933.662503,4873.400000
2934.929631,4811.600000
2936.196279,4677.000000
2937.462447,4568.000000
2938.728136,4496.200000
2939.993345,4426.200000
2941.258075,4410.000000
2942.522325,4317.800000
2943.786097,4271.600000
2945.049390,4222.600000
2946.312204,4195.200000
2947.574540,4167.800000
2948.836398,4117.200000
2950.097779,4088.600000
2951.358681,4036.400000
2952.619106,4043.400000
2953.879054,4022.000000
2955.138524,3912.400000
2956.397518,3845.600000
2957.656035,3770.200000
2958.914076,3724.000000
2960.171640,3705.800000
2961.428728,3628.400000
2962.685340,3560.800000
2963.941477,3484.200000
2965.197138,3445.400000
2966.452324,3378.400000
2967.707035,3386.800000
2968.961271,3323.400000
2970.215032,3226.600000
2971.468319,3238.800000
2972.721131,3154.200000
2973.973470,3174.000000
2975.225334,3146.800000
2976.476725,3097.600000
2977.727643,3014.800000
2978.978087,3011.200000
2980.228058,2990.400000
2981.477556,2944.200000
2982.726581,2940.400000
2983.975135,2905.800000
2985.223215,2849.400000
2986.470824,2828.600000
2987.717961,2795.000000
2988.964626,2782.200000
2990.210819,2749.400000
2991.456542,2671.200000
2992.701793,2652.000000
2993.946573,2631.600000
2995.190883,2625.400000
2996.434722,2557.800000
2997.678091,2541.200000
2998.920990,2501.800000
3000.163418,2475.400000
3001.405378,2448.200000
3002.646867,2406.200000
3003.887888,2385.000000
3005.128439,2346.200000
3006.368521,2335.000000
3007.608135,2314.200000
3008.847280,2278.400000
3010.085956,2234.800000
3011.324165,2192.400000
3012.561905,2176.600000
3013.799178,2158.000000
3015.035984,2150.600000
3016.272322,2102.000000
3017.508192,2097.600000
3018.743596,2071.800000
3019.978533,2055.200000
3021.213004,2026.600000
3022.447008,1998.200000
3023.680546,2005.600000
3024.913618,1974.000000
3026.146224,1939.800000
3027.378365,1955.600000
3028.610040,1957.200000
3029.841250,1923.200000
3031.071995,1876.200000
3032.302275,1882.800000
3033.532090,1854.200000
3034.761442,1837.400000
3035.990328,1861.800000
3037.218751,1848.000000
3038.446710,1796.800000
3039.674205,1821.200000
3040.901237,1816.000000
3042.127806,1800.200000
3043.353911,1800.800000
3044.579554,1789.000000
3045.804734,1772.000000
3047.029451,1752.000000
3048.253706,1777.600000
3049.477499,1749.000000
3050.700831,1721.600000
3051.923700,1705.800000
3053.146108,1719.400000
3054.368054,1699.000000
3055.589539,1714.400000
3056.810564,1690.800000
3058.031127,1657.600000
3059.251230,1650.200000
3060.470873,1645.000000
3061.690055,1639.200000
3062.908778,1648.800000
3064.127040,1610.800000
3065.344843,1576.400000
3066.562187,1577.400000
3067.779071,1566.200000
3068.995497,1585.200000
3070.211463,1586.200000
3071.426971,1618.200000
3072.642020,1590.600000
3073.856611,1594.400000
3075.070744,1598.800000
3076.284419,1610.800000
3077.497636,1596.800000
3078.710395,1608.600000
3079.922698,1636.800000
3081.134543,1628.000000
3082.345931,1640.400000
3083.556863,1637.800000
3084.767337,1645.200000
3085.977356,1657.600000
3087.186918,1662.400000
3088.396024,1672.200000
3089.604675,1657.400000
3090.812869,1625.200000
3092.020609,1663.000000
3093.227893,1651.800000
3094.434722,1666.800000
3095.641096,1655.800000
3096.847015,1656.000000
3098.052480,1651.600000
3099.257490,1633.800000
3100.462047,1645.200000
3101.666149,1653.200000
3102.869798,1661.000000
3104.072993,1650.800000
3105.275735,1649.800000
3106.478023,1653.800000
3107.679858,1653.800000
3108.881241,1657.400000
3110.082171,1637.000000
3111.282649,1621.000000
3112.482674,1618.400000
3113.682247,1609.200000
3114.881368,1625.800000
3116.080038,1635.000000
3117.278256,1630.600000
3118.476022,1610.800000
3119.673338,1613.200000
3120.870202,1585.800000
3122.066616,1606.600000
3123.262579,1602.000000
3124.458092,1547.400000
3125.653155,1578.200000
3126.847767,1591.200000
3128.041930,1567.200000
3129.235642,1562.600000
3130.428906,1570.200000
3131.621720,1556.400000
3132.814085,1520.800000
3134.006001,1529.000000
3135.197468,1516.200000
3136.388487,1548.400000
3137.579057,1487.800000
3138.769179,1509.400000
3139.958854,1504.000000
3141.148080,1488.200000
3142.336858,1479.000000
3143.525190,1457.000000
3144.713073,1458.800000
3145.900510,1465.000000
3147.087500,1466.800000
3148.274043,1456.800000
3149.460140,1423.400000
3150.645790,1412.200000
3151.830994,1414.600000
3153.015752,1403.000000
3154.200064,1434.000000
3155.383930,1410.600000
3156.567351,1405.600000
3157.750327,1387.800000
3158.932858,1379.000000
3160.114943,1383.400000
3161.296584,1360.400000
3162.477781,1369.000000
3163.658533,1335.400000
3164.838841,1352.400000
3166.018704,1348.200000
3167.198125,1353.800000
3168.377101,1351.200000
3169.555634,1349.600000
3170.733723,1301.800000
3171.911370,1331.000000
3173.088574,1313.600000
3174.265334,1308.200000
3175.441653,1312.600000
3176.617529,1294.200000
3177.792962,1310.800000
3178.967954,1305.800000
3180.142504,1292.600000
3181.316612,1263.800000
3182.490278,1271.400000
3183.663504,1269.200000
3184.836288,1251.200000
3186.008631,1277.800000
3187.180534,1271.200000
3188.351996,1262.800000
3189.523017,1215.200000
3190.693599,1246.600000
3191.863740,1235.000000
3193.033441,1266.800000
3194.202703,1214.200000
3195.371525,1208.000000
3196.539908,1213.800000
3197.707851,1201.600000
3198.875356,1220.000000
3200.042422,1204.400000
3201.209049,1196.400000
3202.375238,1167.800000
3203.540988,1170.200000
3204.706301,1173.600000
3205.871175,1203.000000
3207.035612,1173.400000
3208.199611,1139.600000
3209.363173,1142.000000
3210.526297,1178.400000
3211.688985,1158.600000
3212.851236,1160.800000
3214.013050,1145.200000
3215.174427,1125.200000
3216.335368,1128.600000
3217.495873,1121.600000
3218.655942,1132.800000
3219.815575,1101.400000
3220.974773,1106.800000
3222.133535,1085.400000
3223.291862,1091.200000
3224.449754,1090.000000
3225.607211,1111.600000
3226.764233,1070.600000
3227.920820,1055.000000
3229.076974,1041.600000
3230.232693,1049.400000
3231.387977,1039.800000
3232.542829,1066.800000
3233.697246,1016.800000
3234.851230,1033.400000
3236.004780,1008.000000
3237.157897,982.200000
3238.310582,993.400000
3239.462833,959.600000
3240.614652,944.400000
3241.766038,939.400000
3242.916992,946.000000
3244.067514,923.000000
3245.217604,901.200000
3246.367263,873.000000
3247.516489,829.000000
3248.665284,841.200000
3249.813648,823.600000
3250.961581,797.000000
3252.109083,766.600000
3253.256154,742.400000
3254.402795,720.400000
3255.549005,711.200000
3256.694785,691.600000
3257.840135,659.600000
3258.985055,648.000000
3260.129545,639.000000
3261.273606,611.400000
3262.417237,609.600000
3263.560439,584.600000
3264.703213,569.400000
3265.845557,544.800000
3266.987473,533.600000
3268.128960,549.400000
3269.270019,528.200000
3270.410650,517.000000
3271.550852,489.000000
3272.690627,496.600000
3273.829974,484.200000
3274.968894,478.400000
3276.107387,472.800000
3277.245452,453.000000
3278.383090,443.200000
3279.520302,448.600000
3280.657087,450.000000
3281.793445,433.400000
3282.929378,451.800000
3284.064884,417.000000
3285.199964,418.800000
3286.334618,418.400000
3287.468847,420.600000
3288.602650,411.800000
3289.736029,408.400000
3290.868982,373.200000
3292.001510,399.600000
3293.133613,407.800000
3294.265292,403.200000
3295.396546,384.000000
3296.527376,387.400000
3297.657782,364.600000
3298.787764,382.600000
3299.917322,391.000000
3301.046457,387.600000
3302.175169,370.000000
3303.303457,386.200000
3304.431322,373.600000
3305.558764,384.800000
3306.685783,365.800000
3307.812380,364.200000
3308.938555,354.200000
3310.064307,373.000000
3311.189637,368.000000
3312.314545,375.400000
3313.439032,345.000000
3314.563097,349.800000
3315.686740,365.400000
3316.809963,351.600000
3317.932764,367.000000
3319.055144,356.800000
3320.177104,365.400000
3321.298643,335.000000
3322.419762,351.600000
3323.540460,353.400000
3324.660739,345.000000
3325.780597,339.600000
3326.900036,330.600000
3328.019055,326.200000
3329.137655,350.000000
3330.255836,357.600000
3331.373597,369.600000
3332.490940,322.200000
3333.607864,330.400000
3334.724369,337.000000
3335.840456,339.800000
3336.956125,338.000000
3338.071376,353.600000
3339.186209,327.400000
3340.300624,325.400000
3341.414621,327.200000
3342.528201,323.200000
3343.641364,338.600000
3344.754110,321.600000
3345.866438,303.200000
3346.978350,305.200000
3348.089846,310.600000
3349.200925,307.600000
3350.311588,294.200000
3351.421834,301.600000
3352.531665,297.400000
3353.641080,286.200000
3354.750079,297.400000
3355.858663,278.400000
3356.966832,271.600000
3358.074585,279.800000
3359.181924,282.600000
3360.288848,289.800000
3361.395357,271.400000
3362.501451,268.000000
3363.607132,269.200000
3364.712398,260.800000
3365.817250,253.800000
3366.921689,272.200000
3368.025713,265.000000
3369.129325,255.000000
3370.232523,239.600000
3371.335308,256.200000
3372.437679,244.200000
3373.539638,248.000000
3374.641185,232.200000
3375.742318,188.800000
3376.843040,215.000000
3377.943349,215.000000
3379.043246,206.000000
3380.142732,195.200000
3381.241805,181.000000
3382.340467,188.000000
3383.438718,188.600000
3384.536557,201.000000
3385.633986,195.600000
3386.731003,159.200000
3387.827610,142.000000
3388.923806,159.400000
3390.019592,179.200000
3391.114967,-41.200000
3392.209933,-41.400000
3393.304488,-63.800000
3394.398634,-53.200000
3395.492370,492.200000
