2308.368863,12859.000000
2309.876026,12802.800000
2311.382601,12830.000000
2312.888590,12801.200000
2314.393992,12726.200000
2315.898809,12711.600000
2317.403039,12757.400000
2318.906684,12817.800000
2320.409744,12880.000000
2321.912218,12844.400000
2323.414108,12987.800000
2324.915414,12998.800000
2326.416135,13007.600000
2327.916272,13128.800000
2329.415825,13222.400000
2330.914795,13318.000000
2332.413182,13275.800000
2333.910986,13361.200000
2335.408208,13391.600000
2336.904847,13363.600000
2338.400904,13434.200000
2339.896379,13576.200000
2341.391273,13568.800000
2342.885586,13542.200000
2344.379317,13530.800000
2345.872468,13540.000000
2347.365038,13495.600000
2348.857029,13503.800000
2350.348439,13580.800000
2351.839270,13590.200000
2353.329521,13537.600000
2354.819193,13562.800000
2356.308286,13514.200000
2357.796801,13473.800000
2359.284738,13506.000000
2360.772096,13444.200000
2362.258877,13503.400000
2363.745080,13389.000000
2365.230706,13434.600000
2366.715755,13371.600000
2368.200227,13392.600000
2369.684123,13270.200000
2371.167443,13315.800000
2372.650187,13224.800000
2374.132355,13226.400000
2375.613948,13233.000000
2377.094965,13214.400000
2378.575408,13174.000000
2380.055276,13080.800000
2381.534570,13014.400000
2383.013290,13136.600000
2384.491436,13095.800000
2385.969009,13002.000000
2387.446008,12931.400000
2388.922435,12905.400000
2390.398288,12944.800000
2391.873569,12892.800000
2393.348278,12854.000000
2394.822415,12889.000000
2396.295981,12782.200000
2397.768975,12730.800000
2399.241397,12624.400000
2400.713249,12607.800000
2402.184531,12554.600000
2403.655242,12601.400000
2405.125382,12622.200000
2406.594953,12565.200000
2408.063955,12551.200000
2409.532387,12467.800000
2411.000250,12377.600000
2412.467544,12311.400000
2413.934270,12326.000000
2415.400427,12278.800000
2416.866017,12308.200000
2418.331038,12312.600000
2419.795492,12243.200000
2421.259379,12205.800000
2422.722699,12158.000000
2424.185452,12131.400000
2425.647639,12079.600000
2427.109260,12036.200000
2428.570315,12054.200000
2430.030804,12037.600000
2431.490727,11975.200000
2432.950086,11950.000000
2434.408879,11895.200000
2435.867108,11922.600000
2437.324772,11880.000000
2438.781873,11800.400000
2440.238409,11793.600000
2441.694382,11811.600000
2443.149792,11738.200000
2444.604638,11740.400000
2446.058922,11691.200000
2447.512643,11685.000000
2448.965802,11664.600000
2450.418398,11548.800000
2451.870433,11561.000000
2453.321906,11500.600000
2454.772818,11489.400000
2456.223169,11527.600000
2457.672959,11435.800000
2459.122189,11471.400000
2460.570858,11466.200000
2462.018967,11424.600000
2463.466517,11391.800000
2464.913507,11327.200000
2466.359938,11253.200000
2467.805810,11254.200000
2469.251123,11212.800000
2470.695877,11213.400000
2472.140073,11121.400000
2473.583712,11113.600000
2475.026792,11039.200000
2476.469315,10999.600000
2477.911281,10983.400000
2479.352690,11016.600000
2480.793542,10966.000000
2482.233838,10913.600000
2483.673578,10891.200000
2485.112761,10834.000000
2486.551389,10876.200000
2487.989461,10810.600000
2489.426978,10782.800000
2490.863941,10788.000000
2492.300348,10758.000000
2493.736201,10715.600000
2495.171500,10697.800000
2496.606245,10638.000000
2498.040436,10580.000000
2499.474074,10566.600000
2500.907159,10530.400000
2502.339690,10509.000000
2503.771669,10446.200000
2505.203096,10435.000000
2506.633970,10368.800000
2508.064293,10405.000000
2509.494063,10332.800000
2510.923283,10318.800000
2512.351951,10280.600000
2513.780068,10231.600000
2515.207634,10255.400000
2516.634650,10203.400000
2518.061116,10118.000000
2519.487032,10105.000000
2520.912398,10073.000000
2522.337215,10056.000000
2523.761482,10047.400000
2525.185201,9951.200000
2526.608370,9899.800000
2528.030992,9937.600000
2529.453065,9864.400000
2530.874590,9790.600000
2532.295568,9811.400000
2533.715998,9797.000000
2535.135880,9766.800000
2536.555216,9746.600000
2537.974005,9715.000000
2539.392248,9730.200000
2540.809944,9691.800000
2542.227094,9672.200000
2543.643699,9631.800000
2545.059758,9580.200000
2546.475272,9545.000000
2547.890241,9569.200000
2549.304665,9543.800000
2550.718544,9553.000000
2552.131880,9464.800000
2553.544671,9477.000000
2554.956918,9434.400000
2556.368622,9388.200000
2557.779783,9313.400000
2559.190400,9302.000000
2560.600475,9315.000000
2562.010007,9256.600000
2563.418997,9268.000000
2564.827445,9245.000000
2566.235351,9155.800000
2567.642715,9174.400000
2569.049538,9141.000000
2570.455820,9121.600000
2571.861561,9137.800000
2573.266762,9062.800000
2574.671422,9080.200000
2576.075542,9017.200000
2577.479122,8988.800000
2578.882162,8941.600000
2580.284663,8886.800000
2581.686625,8898.200000
2583.088048,8904.800000
2584.488932,8882.600000
2585.889278,8818.200000
2587.289086,8820.600000
2588.688355,8770.400000
2590.087087,8744.400000
2591.485281,8741.800000
2592.882938,8662.400000
2594.280059,8639.800000
2595.676642,8572.400000
2597.072689,8586.200000
2598.468199,8463.600000
2599.863174,8499.800000
2601.257613,8482.800000
2602.651516,8361.800000
2604.044884,8382.600000
2605.437717,8284.800000
2606.830014,8249.200000
2608.221778,8219.600000
2609.613007,8169.000000
2611.003702,8068.000000
2612.393862,8045.600000
2613.783490,7949.400000
2615.172584,7855.400000
2616.561144,7827.000000
2617.949172,7731.200000
2619.336667,7727.800000
2620.723630,7668.200000
2622.110060,7544.600000
2623.495958,7474.800000
2624.881325,7446.200000
2626.266160,7370.000000
2627.650464,7260.600000
2629.034236,7243.400000
2630.417478,7220.000000
2631.800190,7138.000000
2633.182371,7092.200000
2634.564022,7047.200000
2635.945143,7020.800000
2637.325734,7011.800000
2638.705796,6982.600000
2640.085329,6964.600000
2641.464333,6926.000000
2642.842808,6933.000000
2644.220755,6931.200000
2645.598173,6919.200000
2646.975064,6919.800000
2648.351427,6976.200000
2649.727262,6966.800000
2651.102570,6999.000000
2652.477351,6987.600000
2653.851605,6999.400000
2655.225333,6961.000000
2656.598534,7054.600000
2657.971209,7110.000000
2659.343358,7080.000000
2660.714982,7156.600000
2662.086080,7220.600000
2663.456653,7236.600000
2664.826701,7313.800000
2666.196224,7297.400000
2667.565223,7318.200000
2668.933697,7321.400000
2670.301648,7306.600000
2671.669075,7385.200000
2673.035978,7440.000000
2674.402357,7389.000000
2675.768214,7457.000000
2677.133548,7461.400000
2678.498359,7489.400000
2679.862648,7537.800000
2681.226414,7522.400000
2682.589659,7478.800000
2683.952382,7567.400000
2685.314583,7553.000000
2686.676264,7553.000000
2688.037423,7554.400000
2689.398061,7582.400000
2690.758179,7579.800000
2692.117776,7628.000000
2693.476854,7658.800000
2694.835411,7646.000000
2696.193449,7674.400000
2697.550967,7646.000000
2698.907966,7663.400000
2700.264447,7671.400000
2701.620408,7699.400000
2702.975851,7726.200000
2704.330776,7695.600000
2705.685182,7709.000000
2707.039071,7705.400000
2708.392442,7712.200000
2709.745296,7715.400000
2711.097633,7742.600000
2712.449453,7730.600000
2713.800756,7786.400000
2715.151542,7786.200000
2716.501813,7748.800000
2717.851567,7743.600000
2719.200806,7707.600000
2720.549529,7711.800000
2721.897737,7678.600000
2723.245429,7690.200000
2724.592607,7663.800000
2725.939270,7626.800000
2727.285419,7590.600000
2728.631053,7512.000000
2729.976173,7474.600000
2731.320780,7447.600000
2732.664873,7439.600000
2734.008453,7362.400000
2735.351520,7373.600000
2736.694074,7295.400000
2738.036115,7246.800000
2739.377644,7247.800000
2740.718661,7176.600000
2742.059166,7097.200000
2743.399159,7063.200000
2744.738641,7081.000000
2746.077611,7044.000000
2747.416070,7005.600000
2748.754018,6999.600000
2750.091456,6905.600000
2751.428384,6885.000000
2752.764801,6899.400000
2754.100708,6903.600000
2755.436106,6918.400000
2756.770994,6814.400000
2758.105372,6780.000000
2759.439242,6741.800000
2760.772603,6735.600000
2762.105455,6656.400000
2763.437799,6664.800000
2764.769635,6609.000000
2766.100963,6609.200000
2767.431783,6607.000000
2768.762095,6533.800000
2770.091901,6558.600000
2771.421199,6520.600000
2772.749990,6527.600000
2774.078275,6501.200000
2775.406053,6476.000000
2776.733325,6447.200000
2778.060091,6416.200000
2779.386352,6399.600000
2780.712107,6384.800000
2782.037356,6409.200000
2783.362101,6377.800000
2784.686341,6360.800000
2786.010076,6347.800000
2787.333306,6317.600000
2788.656033,6327.800000
2789.978255,6271.600000
2791.299974,6300.600000
2792.621189,6304.400000
2793.941901,6276.600000
2795.262109,6275.600000
2796.581815,6210.400000
2797.901018,6215.000000
2799.219719,6133.400000
2800.537917,6125.600000
2801.855614,6119.200000
2803.172808,6058.200000
2804.489501,6063.400000
2805.805693,6046.000000
2807.121383,6029.400000
2808.436573,5996.200000
2809.751262,6016.400000
2811.065450,5978.600000
2812.379138,6014.800000
2813.692326,6046.400000
2815.005014,6096.200000
2816.317202,6123.600000
2817.628891,6197.800000
2818.940081,6269.000000
2820.250772,6264.800000
2821.560964,6362.200000
2822.870658,6412.200000
2824.179853,6568.000000
2825.488550,6679.800000
2826.796749,6830.000000
2828.104450,7015.400000
2829.411654,7212.000000
2830.718361,7538.200000
2832.024571,7878.200000
2833.330284,8190.000000
2834.635500,8486.000000
2835.940219,8738.400000
2837.244443,8835.800000
2838.548171,8941.200000
2839.851402,8921.400000
2841.154139,8893.600000
2842.456380,8870.600000
2843.758125,8802.600000
2845.059376,8699.800000
2846.360132,8626.000000
2847.660394,8562.400000
2848.960161,8510.000000
2850.259435,8399.200000
2851.558214,8324.400000
2852.856500,8250.800000
2854.154292,8182.400000
2855.451591,8123.400000
2856.748398,8096.000000
2858.044711,8067.200000
2859.340532,8024.400000
2860.635860,8042.200000
2861.930697,8027.600000
2863.225041,7964.800000
2864.518893,7948.400000
2865.812254,7890.400000
2867.105124,7895.800000
2868.397503,7812.400000
2869.689391,7764.400000
2870.980788,7740.200000
2872.271694,7772.400000
2873.562111,7695.000000
2874.852037,7649.200000
2876.141473,7603.200000
2877.430420,7568.000000
2878.718877,7508.000000
2880.006846,7504.200000
2881.294325,7451.400000
2882.581315,7413.000000
2883.867817,7425.800000
2885.153830,7378.200000
2886.439355,7358.600000
2887.724393,7400.400000
2889.008942,7267.600000
2890.293004,7262.600000
2891.576579,7169.400000
2892.859666,7226.400000
2894.142267,7119.400000
2895.424381,7006.400000
2896.706008,6932.400000
2897.987149,6907.000000
2899.267804,6846.000000
2900.547973,6793.800000
2901.827657,6715.200000
2903.106855,6650.400000
2904.385568,6555.600000
2905.663795,6515.400000
2906.941538,6499.200000
2908.218796,6427.400000
2909.495570,6367.800000
2910.771860,6335.800000
2912.047665,6293.400000
2913.322987,6238.000000
2914.597825,6221.000000
2915.872180,6180.000000
2917.146051,6151.800000
2918.419440,6146.200000
2919.692345,6079.800000
2920.964768,6034.000000
2922.236709,6022.800000
2923.508168,5985.200000
2924.779144,5910.200000
2926.049639,5885.600000
2927.319653,5880.000000
2928.589184,5782.000000
2929.858235,5707.400000
2931.126805,5627.600000
2932.394894,5511.800000
2933.662503,5371.200000
2934.929631,5285.000000
2936.196279,5176.400000
2937.462447,5085.400000
2938.728136,5023.400000
2939.993345,4950.000000
2941.258075,4894.600000
2942.522325,4830.800000
2943.786097,4780.600000
2945.049390,4716.200000
2946.312204,4672.600000
2947.574540,4604.400000
2948.836398,4539.600000
2950.097779,4534.400000
2951.358681,4468.600000
2952.619106,4435.600000
2953.879054,4414.600000
2955.138524,4337.800000
2956.397518,4323.800000
2957.656035,4279.200000
2958.914076,4195.200000
2960.171640,4194.400000
2961.428728,4105.400000
2962.685340,4126.000000
2963.941477,4080.000000
2965.197138,3998.000000
2966.452324,3943.200000
2967.707035,3899.400000
2968.961271,3869.800000
2970.215032,3810.400000
2971.468319,3807.400000
2972.721131,3759.000000
2973.973470,3735.800000
2975.225334,3653.800000
2976.476725,3622.600000
2977.727643,3627.400000
2978.978087,3576.200000
2980.228058,3510.000000
2981.477556,3541.600000
2982.726581,3463.600000
2983.975135,3424.000000
2985.223215,3405.200000
2986.470824,3359.000000
2987.717961,3313.400000
2988.964626,3301.600000
2990.210819,3274.200000
2991.456542,3232.000000
2992.701793,3196.600000
2993.946573,3131.400000
2995.190883,3144.000000
2996.434722,3099.200000
2997.678091,3039.200000
2998.920990,3021.800000
3000.163418,2991.000000
3001.405378,2964.200000
3002.646867,2931.200000
3003.887888,2909.000000
3005.128439,2862.400000
3006.368521,2816.600000
3007.608135,2784.200000
3008.847280,2761.400000
3010.085956,2701.200000
3011.324165,2651.400000
3012.561905,2674.800000
3013.799178,2629.800000
3015.035984,2615.400000
3016.272322,2585.800000
3017.508192,2574.600000
3018.743596,2502.800000
3019.978533,2537.400000
3021.213004,2479.600000
3022.447008,2467.800000
3023.680546,2454.200000
3024.913618,2400.800000
3026.146224,2405.000000
3027.378365,2396.000000
3028.610040,2370.200000
3029.841250,2370.600000
3031.071995,2344.600000
3032.302275,2345.800000
3033.532090,2314.200000
3034.761442,2251.800000
3035.990328,2250.400000
3037.218751,2266.800000
3038.446710,2265.200000
3039.674205,2243.800000
3040.901237,2249.000000
3042.127806,2231.800000
3043.353911,2222.200000
3044.579554,2224.600000
3045.804734,2191.400000
3047.029451,2185.800000
3048.253706,2187.200000
3049.477499,2163.600000
3050.700831,2160.400000
3051.923700,2130.200000
3053.146108,2116.800000
3054.368054,2116.000000
3055.589539,2092.800000
3056.810564,2063.000000
3058.031127,2070.000000
3059.251230,2064.200000
3060.470873,2048.400000
3061.690055,2032.600000
3062.908778,2027.000000
3064.127040,2024.200000
3065.344843,2004.000000
3066.562187,2014.600000
3067.779071,2008.600000
3068.995497,1977.400000
3070.211463,1969.800000
3071.426971,2002.000000
3072.642020,2006.800000
3073.856611,1983.400000
3075.070744,1997.200000
3076.284419,1981.600000
3077.497636,1995.200000
3078.710395,2006.000000
3079.922698,2018.600000
3081.134543,2035.600000
3082.345931,2042.600000
3083.556863,2056.400000
3084.767337,2068.200000
3085.977356,2036.200000
3087.186918,2058.000000
3088.396024,2059.800000
3089.604675,2091.000000
3090.812869,2046.800000
3092.020609,2073.400000
3093.227893,2080.400000
3094.434722,2063.200000
3095.641096,2077.600000
3096.847015,2057.000000
3098.052480,2059.000000
3099.257490,2080.800000
3100.462047,2062.200000
3101.666149,2053.200000
3102.869798,2058.000000
3104.072993,2067.600000
3105.275735,2072.800000
3106.478023,2068.000000
3107.679858,2039.200000
3108.881241,2065.800000
3110.082171,2081.600000
3111.282649,2033.800000
3112.482674,2039.400000
3113.682247,2030.600000
3114.881368,2028.000000
3116.080038,2018.800000
3117.278256,2044.200000
3118.476022,2016.200000
3119.673338,1999.400000
3120.870202,2007.600000
3122.066616,1981.800000
3123.262579,1994.000000
3124.458092,1989.600000
3125.653155,1976.200000
3126.847767,1983.400000
3128.041930,1969.600000
3129.235642,1970.200000
3130.428906,1972.000000
3131.621720,1937.200000
3132.814085,1965.000000
3134.006001,1936.400000
3135.197468,1918.200000
3136.388487,1892.800000
3137.579057,1865.200000
3138.769179,1897.200000
3139.958854,1898.000000
3141.148080,1862.200000
3142.336858,1885.200000
3143.525190,1884.200000
3144.713073,1851.400000
3145.900510,1820.000000
3147.087500,1859.200000
3148.274043,1830.200000
3149.460140,1806.400000
3150.645790,1801.600000
3151.830994,1806.600000
3153.015752,1818.400000
3154.200064,1802.600000
3155.383930,1811.600000
3156.567351,1773.000000
3157.750327,1783.200000
3158.932858,1794.000000
3160.114943,1787.200000
3161.296584,1755.800000
3162.477781,1727.200000
3163.658533,1746.000000
3164.838841,1755.600000
3166.018704,1735.400000
3167.198125,1689.800000
3168.377101,1670.400000
3169.555634,1699.600000
3170.733723,1683.600000
3171.911370,1695.000000
3173.088574,1708.000000
3174.265334,1680.800000
3175.441653,1679.200000
3176.617529,1672.200000
3177.792962,1651.000000
3178.967954,1658.800000
3180.142504,1645.800000
3181.316612,1640.200000
3182.490278,1639.000000
3183.663504,1629.600000
3184.836288,1605.200000
3186.008631,1631.200000
3187.180534,1602.600000
3188.351996,1587.800000
3189.523017,1600.400000
3190.693599,1599.800000
3191.863740,1599.000000
3193.033441,1572.800000
3194.202703,1567.400000
3195.371525,1570.200000
3196.539908,1555.400000
3197.707851,1545.400000
3198.875356,1527.800000
3200.042422,1522.600000
3201.209049,1525.600000
3202.375238,1528.000000
3203.540988,1546.800000
3204.706301,1524.600000
3205.871175,1514.200000
3207.035612,1495.800000
3208.199611,1501.600000
3209.363173,1499.600000
3210.526297,1487.400000
3211.688985,1489.200000
3212.851236,1476.200000
3214.013050,1465.200000
3215.174427,1465.000000
3216.335368,1452.800000
3217.495873,1427.000000
3218.655942,1445.800000
3219.815575,1424.200000
3220.974773,1420.800000
3222.133535,1424.400000
3223.291862,1402.200000
3224.449754,1396.600000
3225.607211,1408.800000
3226.764233,1394.600000
3227.920820,1379.800000
3229.076974,1355.400000
3230.232693,1352.000000
3231.387977,1332.200000
3232.542829,1332.800000
3233.697246,1339.000000
3234.851230,1324.000000
3236.004780,1306.000000
3237.157897,1312.000000
3238.310582,1272.600000
3239.462833,1279.200000
3240.614652,1245.800000
3241.766038,1253.800000
3242.916992,1211.800000
3244.067514,1217.600000
3245.217604,1183.000000
3246.367263,1167.000000
3247.516489,1134.000000
3248.665284,1107.400000
3249.813648,1098.400000
3250.961581,1071.400000
3252.109083,1028.200000
3253.256154,992.800000
3254.402795,981.000000
3255.549005,959.600000
3256.694785,950.800000
3257.840135,908.400000
3258.985055,902.000000
3260.129545,845.600000
3261.273606,852.200000
3262.417237,807.200000
3263.560439,789.200000
3264.703213,780.000000
3265.845557,773.800000
3266.987473,766.200000
3268.128960,735.200000
3269.270019,721.000000
3270.410650,722.200000
3271.550852,682.000000
3272.690627,691.000000
3273.829974,678.400000
3274.968894,686.400000
3276.107387,662.600000
3277.245452,657.600000
3278.383090,641.600000
3279.520302,651.400000
3280.657087,633.800000
3281.793445,640.600000
3282.929378,610.200000
3284.064884,618.000000
3285.199964,604.000000
3286.334618,608.000000
3287.468847,579.600000
3288.602650,580.600000
3289.736029,602.200000
3290.868982,581.000000
3292.001510,594.800000
3293.133613,584.000000
3294.265292,547.600000
3295.396546,588.800000
3296.527376,578.800000
3297.657782,548.000000
3298.787764,556.000000
3299.917322,561.200000
3301.046457,574.800000
3302.175169,552.600000
3303.303457,555.600000
3304.431322,573.600000
3305.558764,555.000000
3306.685783,560.600000
3307.812380,546.200000
3308.938555,542.000000
3310.064307,538.800000
3311.189637,531.200000
3312.314545,527.400000
3313.439032,546.200000
3314.563097,534.600000
3315.686740,533.000000
3316.809963,545.800000
3317.932764,538.800000
3319.055144,536.200000
3320.177104,545.800000
3321.298643,530.400000
3322.419762,522.200000
3323.540460,534.800000
3324.660739,521.800000
3325.780597,519.000000
3326.900036,537.000000
3328.019055,536.400000
3329.137655,531.200000
3330.255836,529.800000
3331.373597,549.800000
3332.490940,521.800000
3333.607864,505.200000
3334.724369,519.000000
3335.840456,524.400000
3336.956125,524.800000
3338.071376,521.600000
3339.186209,495.800000
3340.300624,500.800000
3341.414621,516.400000
3342.528201,499.200000
3343.641364,516.400000
3344.754110,468.000000
3345.866438,497.000000
3346.978350,485.400000
3348.089846,493.400000
3349.200925,480.600000
3350.311588,485.200000
3351.421834,484.000000
3352.531665,460.800000
3353.641080,460.200000
3354.750079,470.600000
3355.858663,464.800000
3356.966832,455.200000
3358.074585,463.600000
3359.181924,472.200000
3360.288848,459.000000
3361.395357,458.200000
3362.501451,445.000000
3363.607132,429.800000
3364.712398,440.600000
3365.817250,427.000000
3366.921689,424.800000
3368.025713,434.200000
3369.129325,418.200000
3370.232523,420.600000
3371.335308,422.200000
3372.437679,412.200000
3373.539638,391.000000
3374.641185,411.800000
3375.742318,397.800000
3376.843040,384.800000
3377.943349,395.200000
3379.043246,387.200000
3380.142732,365.600000
3381.241805,377.200000
3382.340467,351.400000
3383.438718,353.400000
3384.536557,351.000000
3385.633986,352.400000
3386.731003,347.200000
3387.827610,317.800000
3388.923806,359.000000
3390.019592,346.000000
3391.114967,26.000000
3392.209933,59.200000
3393.304488,34.600000
3394.398634,29.600000
3395.492370,656.600000
